-0.560013 -0.313755
-0.559888 -0.313124
-0.559763 -0.312493
-0.559639 -0.311863
-0.559516 -0.311234
-0.559394 -0.310606
-0.582942 -0.396450
-0.582631 -0.395667
-0.582323 -0.394887
-0.582017 -0.394109
-0.581715 -0.393334
-0.581416 -0.392561
-0.581119 -0.391790
-0.580825 -0.391021
-0.580534 -0.390255
-0.580245 -0.389491
-0.579959 -0.388729
-0.579676 -0.387969
-0.579395 -0.387211
-0.579117 -0.386456
-0.578841 -0.385702
-0.578568 -0.384951
-0.578297 -0.384201
-0.578029 -0.383453
-0.577762 -0.382708
-0.577499 -0.381964
-0.577237 -0.381222
-0.576978 -0.380482
-0.576721 -0.379744
-0.576466 -0.379008
-0.576213 -0.378273
-0.575963 -0.377540
-0.575715 -0.376809
-0.575468 -0.376080
-0.575224 -0.375353
-0.574982 -0.374627
-0.574742 -0.373902
-0.574504 -0.373180
-0.574268 -0.372459
-0.574034 -0.371739
-0.573802 -0.371022
-0.573571 -0.370305
-0.573343 -0.369591
-0.573116 -0.368878
-0.572891 -0.368166
-0.572668 -0.367456
-0.572447 -0.366747
-0.572228 -0.366040
-0.572010 -0.365334
-0.571794 -0.364629
-0.571580 -0.363926
-0.571368 -0.363225
-0.571157 -0.362525
-0.570948 -0.361826
-0.570740 -0.361128
-0.570534 -0.360432
-0.570330 -0.359737
-0.570127 -0.359043
-0.569926 -0.358351
-0.569726 -0.357660
-0.569528 -0.356970
-0.569331 -0.356281
-0.569136 -0.355594
-0.568943 -0.354907
-0.568750 -0.354222
-0.568560 -0.353539
-0.568370 -0.352856
-0.568182 -0.352174
-0.567996 -0.351494
-0.567811 -0.350815
-0.567627 -0.350137
-0.567445 -0.349459
-0.567263 -0.348783
-0.567084 -0.348109
-0.566905 -0.347435
-0.566728 -0.346762
-0.566552 -0.346090
-0.566378 -0.345420
-0.566204 -0.344750
-0.566032 -0.344081
-0.565861 -0.343414
-0.565692 -0.342747
-0.565523 -0.342081
-0.565356 -0.341417
-0.565190 -0.340753
-0.565025 -0.340090
-0.564862 -0.339428
-0.564699 -0.338767
-0.564538 -0.338107
-0.564377 -0.337448
-0.564218 -0.336790
-0.564060 -0.336133
-0.563903 -0.335476
-0.563747 -0.334821
-0.563592 -0.334166
-0.563439 -0.333512
-0.563286 -0.332859
-0.563134 -0.332207
-0.562984 -0.331556
-0.562834 -0.330905
-0.562686 -0.330256
-0.562538 -0.329607
-0.562392 -0.328959
-0.562246 -0.328312
-0.562101 -0.327665
-0.561958 -0.327019
-0.561815 -0.326375
-0.561674 -0.325730
-0.561533 -0.325087
-0.561393 -0.324444
-0.561254 -0.323803
-0.561116 -0.323161
-0.560979 -0.322521
-0.560843 -0.321881
-0.560708 -0.321242
-0.560573 -0.320604
-0.560440 -0.319966
-0.560307 -0.319329
-0.560175 -0.318693
-0.560045 -0.318058
-0.559915 -0.317423
-0.559785 -0.316789
-0.559657 -0.316155
-0.559529 -0.315522
-0.559403 -0.314890
-0.559277 -0.314259
-0.559152 -0.313628
-0.559027 -0.312997
-0.558904 -0.312368
-0.558781 -0.311739
-0.558659 -0.311110
-0.558538 -0.310483
-0.581806 -0.396135
-0.581500 -0.395355
-0.581196 -0.394578
-0.580895 -0.393803
-0.580597 -0.393031
-0.580301 -0.392260
-0.580009 -0.391492
-0.579719 -0.390726
-0.579431 -0.389963
-0.579146 -0.389201
-0.578864 -0.388442
-0.578585 -0.387685
-0.578308 -0.386930
-0.578033 -0.386176
-0.577761 -0.385425
-0.577491 -0.384676
-0.577224 -0.383929
-0.576959 -0.383184
-0.576696 -0.382441
-0.576436 -0.381699
-0.576177 -0.380960
-0.575921 -0.380222
-0.575668 -0.379486
-0.575416 -0.378752
-0.575167 -0.378019
-0.574919 -0.377289
-0.574674 -0.376560
-0.574431 -0.375833
-0.574190 -0.375107
-0.573951 -0.374383
-0.573714 -0.373661
-0.573478 -0.372941
-0.573245 -0.372222
-0.573014 -0.371504
-0.572785 -0.370788
-0.572557 -0.370074
-0.572331 -0.369361
-0.572107 -0.368650
-0.571885 -0.367940
-0.571665 -0.367232
-0.571447 -0.366525
-0.571230 -0.365819
-0.571015 -0.365115
-0.570801 -0.364413
-0.570590 -0.363711
-0.570380 -0.363011
-0.570171 -0.362313
-0.569964 -0.361615
-0.569759 -0.360920
-0.569556 -0.360225
-0.569354 -0.359532
-0.569153 -0.358839
-0.568954 -0.358149
-0.568757 -0.357459
-0.568561 -0.356771
-0.568367 -0.356084
-0.568174 -0.355398
-0.567982 -0.354713
-0.567792 -0.354029
-0.567603 -0.353347
-0.567416 -0.352666
-0.567230 -0.351985
-0.567046 -0.351306
-0.566863 -0.350629
-0.566681 -0.349952
-0.566501 -0.349276
-0.566322 -0.348601
-0.566144 -0.347928
-0.565967 -0.347255
-0.565792 -0.346584
-0.565618 -0.345913
-0.565445 -0.345244
-0.565274 -0.344576
-0.565104 -0.343908
-0.564935 -0.343242
-0.564767 -0.342576
-0.564600 -0.341912
-0.564435 -0.341248
-0.564271 -0.340586
-0.564107 -0.339924
-0.563945 -0.339264
-0.563785 -0.338604
-0.563625 -0.337945
-0.563466 -0.337287
-0.563309 -0.336630
-0.563152 -0.335974
-0.562997 -0.335318
-0.562843 -0.334664
-0.562690 -0.334010
-0.562537 -0.333358
-0.562386 -0.332706
-0.562236 -0.332055
-0.562087 -0.331404
-0.561939 -0.330755
-0.561792 -0.330106
-0.561646 -0.329458
-0.561501 -0.328811
-0.561357 -0.328165
-0.561214 -0.327520
-0.561072 -0.326875
-0.560930 -0.326231
-0.560790 -0.325588
-0.560651 -0.324945
-0.560512 -0.324304
-0.560375 -0.323663
-0.560238 -0.323023
-0.560103 -0.322383
-0.559968 -0.321744
-0.559834 -0.321106
-0.559701 -0.320469
-0.559569 -0.319832
-0.559437 -0.319196
-0.559307 -0.318561
-0.559177 -0.317926
-0.559048 -0.317292
-0.558921 -0.316659
-0.558793 -0.316026
-0.558667 -0.315394
-0.558542 -0.314763
-0.558417 -0.314132
-0.558293 -0.313502
-0.558170 -0.312872
-0.558048 -0.312244
-0.557926 -0.311615
-0.557805 -0.310988
-0.557685 -0.310361
-0.580679 -0.395824
-0.580377 -0.395047
-0.580077 -0.394273
-0.579780 -0.393501
-0.579486 -0.392731
-0.579194 -0.391964
-0.578906 -0.391198
-0.578619 -0.390435
-0.578336 -0.389674
-0.578055 -0.388915
-0.577777 -0.388159
-0.577501 -0.387404
-0.577227 -0.386651
-0.576956 -0.385901
-0.576687 -0.385152
-0.576421 -0.384405
-0.576157 -0.383661
-0.575896 -0.382918
-0.575636 -0.382177
-0.575379 -0.381438
-0.575124 -0.380700
-0.574872 -0.379965
-0.574621 -0.379231
-0.574373 -0.378499
-0.574126 -0.377769
-0.573882 -0.377041
-0.573640 -0.376314
-0.573400 -0.375589
-0.573161 -0.374865
-0.572925 -0.374143
-0.572691 -0.373423
-0.572459 -0.372704
-0.572228 -0.371987
-0.572000 -0.371272
-0.571773 -0.370558
-0.571548 -0.369845
-0.571325 -0.369134
-0.571104 -0.368425
-0.570885 -0.367717
-0.570667 -0.367010
-0.570451 -0.366305
-0.570237 -0.365601
-0.570024 -0.364899
-0.569813 -0.364198
-0.569604 -0.363499
-0.569397 -0.362800
-0.569191 -0.362103
-0.568986 -0.361408
-0.568783 -0.360713
-0.568582 -0.360020
-0.568382 -0.359329
-0.568184 -0.358638
-0.567988 -0.357949
-0.567792 -0.357261
-0.567599 -0.356574
-0.567407 -0.355888
-0.567216 -0.355204
-0.567026 -0.354520
-0.566838 -0.353838
-0.566652 -0.353157
-0.566467 -0.352477
-0.566283 -0.351799
-0.566100 -0.351121
-0.565919 -0.350444
-0.565740 -0.349769
-0.565561 -0.349095
-0.565384 -0.348421
-0.565208 -0.347749
-0.565034 -0.347078
-0.564860 -0.346408
-0.564688 -0.345739
-0.564517 -0.345070
-0.564348 -0.344403
-0.564179 -0.343737
-0.564012 -0.343072
-0.563846 -0.342408
-0.563681 -0.341744
-0.563517 -0.341082
-0.563355 -0.340421
-0.563194 -0.339760
-0.563033 -0.339101
-0.562874 -0.338442
-0.562716 -0.337784
-0.562559 -0.337127
-0.562403 -0.336471
-0.562248 -0.335816
-0.562095 -0.335162
-0.561942 -0.334509
-0.561790 -0.333856
-0.561640 -0.333205
-0.561490 -0.332554
-0.561342 -0.331904
-0.561194 -0.331254
-0.561048 -0.330606
-0.560902 -0.329958
-0.560757 -0.329312
-0.560614 -0.328665
-0.560471 -0.328020
-0.560330 -0.327376
-0.560189 -0.326732
-0.560049 -0.326089
-0.559910 -0.325447
-0.559772 -0.324805
-0.559635 -0.324165
-0.559499 -0.323524
-0.559364 -0.322885
-0.559229 -0.322247
-0.559096 -0.321609
-0.558963 -0.320971
-0.558832 -0.320335
-0.558701 -0.319699
-0.558571 -0.319064
-0.558441 -0.318429
-0.558313 -0.317796
-0.558186 -0.317163
-0.558059 -0.316530
-0.557933 -0.315898
-0.557808 -0.315267
-0.557684 -0.314636
-0.557560 -0.314007
-0.557437 -0.313377
-0.557315 -0.312749
-0.557194 -0.312120
-0.557074 -0.311493
-0.556954 -0.310866
-0.556836 -0.310240
-0.579560 -0.395518
-0.579261 -0.394744
-0.578966 -0.393972
-0.578673 -0.393203
-0.578383 -0.392436
-0.578095 -0.391671
-0.577810 -0.390909
-0.577528 -0.390148
-0.577248 -0.389390
-0.576971 -0.388633
-0.576696 -0.387879
-0.576424 -0.387127
-0.576154 -0.386377
-0.575886 -0.385629
-0.575621 -0.384882
-0.575358 -0.384138
-0.575097 -0.383396
-0.574839 -0.382655
-0.574583 -0.381916
-0.574329 -0.381179
-0.574077 -0.380444
-0.573828 -0.379711
-0.573581 -0.378979
-0.573335 -0.378250
-0.573092 -0.377522
-0.572851 -0.376795
-0.572611 -0.376070
-0.572374 -0.375347
-0.572139 -0.374626
-0.571906 -0.373906
-0.571674 -0.373188
-0.571445 -0.372471
-0.571217 -0.371756
-0.570991 -0.371042
-0.570767 -0.370330
-0.570545 -0.369620
-0.570325 -0.368910
-0.570106 -0.368203
-0.569889 -0.367496
-0.569674 -0.366792
-0.569461 -0.366088
-0.569249 -0.365386
-0.569039 -0.364686
-0.568831 -0.363986
-0.568624 -0.363288
-0.568419 -0.362592
-0.568215 -0.361896
-0.568013 -0.361202
-0.567812 -0.360510
-0.567613 -0.359818
-0.567416 -0.359128
-0.567220 -0.358439
-0.567026 -0.357751
-0.566833 -0.357064
-0.566641 -0.356379
-0.566451 -0.355695
-0.566262 -0.355012
-0.566075 -0.354330
-0.565889 -0.353649
-0.565705 -0.352970
-0.565522 -0.352291
-0.565340 -0.351614
-0.565159 -0.350938
-0.564980 -0.350262
-0.564803 -0.349588
-0.564626 -0.348915
-0.564451 -0.348243
-0.564277 -0.347572
-0.564104 -0.346902
-0.563933 -0.346233
-0.563762 -0.345566
-0.563593 -0.344899
-0.563425 -0.344233
-0.563259 -0.343568
-0.563093 -0.342904
-0.562929 -0.342241
-0.562766 -0.341579
-0.562604 -0.340917
-0.562443 -0.340257
-0.562283 -0.339598
-0.562125 -0.338939
-0.561967 -0.338282
-0.561811 -0.337625
-0.561656 -0.336970
-0.561501 -0.336315
-0.561348 -0.335661
-0.561196 -0.335008
-0.561045 -0.334355
-0.560895 -0.333704
-0.560746 -0.333053
-0.560598 -0.332403
-0.560451 -0.331754
-0.560305 -0.331106
-0.560160 -0.330459
-0.560015 -0.329812
-0.559872 -0.329166
-0.559730 -0.328521
-0.559589 -0.327877
-0.559449 -0.327233
-0.559309 -0.326590
-0.559171 -0.325948
-0.559033 -0.325307
-0.558897 -0.324667
-0.558761 -0.324027
-0.558626 -0.323388
-0.558492 -0.322749
-0.558359 -0.322111
-0.558227 -0.321474
-0.558096 -0.320838
-0.557965 -0.320202
-0.557836 -0.319567
-0.557707 -0.318933
-0.557579 -0.318300
-0.557452 -0.317667
-0.557326 -0.317034
-0.557200 -0.316403
-0.557076 -0.315772
-0.556952 -0.315141
-0.556829 -0.314511
-0.556706 -0.313882
-0.556585 -0.313254
-0.556464 -0.312626
-0.556344 -0.311999
-0.556225 -0.311372
-0.556106 -0.310746
-0.555989 -0.310120
-0.578448 -0.395215
-0.578154 -0.394444
-0.577862 -0.393676
-0.577573 -0.392909
-0.577287 -0.392145
-0.577003 -0.391383
-0.576722 -0.390622
-0.576443 -0.389865
-0.576167 -0.389109
-0.575893 -0.388355
-0.575622 -0.387603
-0.575353 -0.386854
-0.575087 -0.386106
-0.574823 -0.385360
-0.574561 -0.384616
-0.574301 -0.383874
-0.574044 -0.383134
-0.573789 -0.382396
-0.573536 -0.381659
-0.573286 -0.380924
-0.573037 -0.380192
-0.572791 -0.379460
-0.572546 -0.378731
-0.572304 -0.378003
-0.572064 -0.377277
-0.571825 -0.376553
-0.571589 -0.375830
-0.571355 -0.375109
-0.571122 -0.374390
-0.570892 -0.373672
-0.570663 -0.372955
-0.570436 -0.372241
-0.570211 -0.371527
-0.569988 -0.370815
-0.569767 -0.370105
-0.569548 -0.369396
-0.569330 -0.368689
-0.569114 -0.367983
-0.568899 -0.367279
-0.568687 -0.366575
-0.568476 -0.365874
-0.568267 -0.365173
-0.568059 -0.364474
-0.567853 -0.363777
-0.567648 -0.363080
-0.567446 -0.362385
-0.567244 -0.361692
-0.567044 -0.360999
-0.566846 -0.360308
-0.566650 -0.359618
-0.566454 -0.358929
-0.566261 -0.358242
-0.566068 -0.357556
-0.565878 -0.356871
-0.565688 -0.356187
-0.565500 -0.355504
-0.565314 -0.354822
-0.565128 -0.354142
-0.564945 -0.353462
-0.564762 -0.352784
-0.564581 -0.352107
-0.564401 -0.351431
-0.564223 -0.350756
-0.564046 -0.350082
-0.563870 -0.349410
-0.563695 -0.348738
-0.563522 -0.348067
-0.563350 -0.347397
-0.563179 -0.346729
-0.563009 -0.346061
-0.562841 -0.345394
-0.562673 -0.344729
-0.562507 -0.344064
-0.562342 -0.343400
-0.562179 -0.342737
-0.562016 -0.342076
-0.561855 -0.341415
-0.561694 -0.340755
-0.561535 -0.340095
-0.561377 -0.339437
-0.561220 -0.338780
-0.561064 -0.338124
-0.560910 -0.337468
-0.560756 -0.336813
-0.560603 -0.336160
-0.560452 -0.335507
-0.560301 -0.334855
-0.560151 -0.334203
-0.560003 -0.333553
-0.559855 -0.332903
-0.559709 -0.332254
-0.559563 -0.331606
-0.559419 -0.330959
-0.559275 -0.330313
-0.559132 -0.329667
-0.558991 -0.329022
-0.558850 -0.328378
-0.558710 -0.327735
-0.558571 -0.327092
-0.558433 -0.326450
-0.558296 -0.325809
-0.558160 -0.325169
-0.558025 -0.324529
-0.557890 -0.323890
-0.557757 -0.323252
-0.557624 -0.322614
-0.557493 -0.321978
-0.557362 -0.321341
-0.557232 -0.320706
-0.557102 -0.320071
-0.556974 -0.319437
-0.556847 -0.318804
-0.556720 -0.318171
-0.556594 -0.317539
-0.556469 -0.316907
-0.556345 -0.316276
-0.556221 -0.315646
-0.556098 -0.315017
-0.555977 -0.314388
-0.555855 -0.313759
-0.555735 -0.313132
-0.555615 -0.312504
-0.555497 -0.311878
-0.555378 -0.311252
-0.555261 -0.310627
-0.555144 -0.310002
-0.577344 -0.394917
-0.577054 -0.394149
-0.576766 -0.393383
-0.576481 -0.392619
-0.576198 -0.391857
-0.575918 -0.391098
-0.575641 -0.390340
-0.575366 -0.389585
-0.575093 -0.388832
-0.574823 -0.388080
-0.574555 -0.387331
-0.574290 -0.386584
-0.574027 -0.385838
-0.573766 -0.385095
-0.573508 -0.384353
-0.573251 -0.383613
-0.572997 -0.382876
-0.572745 -0.382139
-0.572496 -0.381405
-0.572248 -0.380673
-0.572003 -0.379942
-0.571759 -0.379213
-0.571518 -0.378486
-0.571279 -0.377760
-0.571041 -0.377036
-0.570806 -0.376314
-0.570572 -0.375593
-0.570341 -0.374874
-0.570111 -0.374156
-0.569884 -0.373440
-0.569658 -0.372726
-0.569434 -0.372013
-0.569211 -0.371301
-0.568991 -0.370591
-0.568772 -0.369883
-0.568555 -0.369176
-0.568340 -0.368470
-0.568126 -0.367766
-0.567915 -0.367063
-0.567704 -0.366362
-0.567496 -0.365662
-0.567289 -0.364963
-0.567084 -0.364266
-0.566880 -0.363570
-0.566678 -0.362875
-0.566477 -0.362182
-0.566278 -0.361489
-0.566081 -0.360798
-0.565885 -0.360109
-0.565690 -0.359420
-0.565497 -0.358733
-0.565306 -0.358047
-0.565116 -0.357362
-0.564927 -0.356679
-0.564740 -0.355996
-0.564554 -0.355315
-0.564369 -0.354635
-0.564186 -0.353956
-0.564004 -0.353278
-0.563824 -0.352601
-0.563645 -0.351925
-0.563467 -0.351250
-0.563290 -0.350577
-0.563115 -0.349904
-0.562941 -0.349233
-0.562768 -0.348562
-0.562597 -0.347893
-0.562426 -0.347224
-0.562257 -0.346557
-0.562090 -0.345890
-0.561923 -0.345225
-0.561757 -0.344561
-0.561593 -0.343897
-0.561430 -0.343234
-0.561268 -0.342573
-0.561107 -0.341912
-0.560947 -0.341252
-0.560789 -0.340593
-0.560631 -0.339935
-0.560475 -0.339278
-0.560319 -0.338622
-0.560165 -0.337967
-0.560012 -0.337312
-0.559860 -0.336659
-0.559709 -0.336006
-0.559558 -0.335354
-0.559409 -0.334703
-0.559261 -0.334053
-0.559114 -0.333403
-0.558968 -0.332755
-0.558823 -0.332107
-0.558679 -0.331460
-0.558536 -0.330814
-0.558394 -0.330168
-0.558253 -0.329524
-0.558112 -0.328880
-0.557973 -0.328236
-0.557834 -0.327594
-0.557697 -0.326952
-0.557560 -0.326311
-0.557425 -0.325671
-0.557290 -0.325032
-0.557156 -0.324393
-0.557023 -0.323755
-0.556891 -0.323118
-0.556759 -0.322481
-0.556629 -0.321845
-0.556499 -0.321210
-0.556370 -0.320575
-0.556243 -0.319941
-0.556115 -0.319308
-0.555989 -0.318675
-0.555864 -0.318043
-0.555739 -0.317412
-0.555615 -0.316781
-0.555492 -0.316151
-0.555370 -0.315522
-0.555248 -0.314893
-0.555127 -0.314265
-0.555007 -0.313637
-0.554888 -0.313010
-0.554770 -0.312384
-0.554652 -0.311758
-0.554535 -0.311133
-0.554419 -0.310509
-0.554303 -0.309885
-0.576248 -0.394623
-0.575961 -0.393857
-0.575677 -0.393094
-0.575396 -0.392333
-0.575117 -0.391574
-0.574840 -0.390817
-0.574566 -0.390062
-0.574295 -0.389309
-0.574026 -0.388558
-0.573759 -0.387809
-0.573495 -0.387062
-0.573233 -0.386317
-0.572973 -0.385574
-0.572716 -0.384833
-0.572461 -0.384094
-0.572208 -0.383356
-0.571957 -0.382620
-0.571708 -0.381887
-0.571461 -0.381154
-0.571217 -0.380424
-0.570974 -0.379695
-0.570734 -0.378968
-0.570495 -0.378243
-0.570259 -0.377519
-0.570025 -0.376797
-0.569792 -0.376077
-0.569561 -0.375358
-0.569333 -0.374641
-0.569106 -0.373925
-0.568881 -0.373211
-0.568658 -0.372499
-0.568436 -0.371788
-0.568217 -0.371078
-0.567999 -0.370370
-0.567783 -0.369663
-0.567568 -0.368958
-0.567355 -0.368254
-0.567144 -0.367551
-0.566935 -0.366850
-0.566727 -0.366151
-0.566521 -0.365452
-0.566317 -0.364755
-0.566114 -0.364059
-0.565912 -0.363365
-0.565712 -0.362672
-0.565514 -0.361980
-0.565317 -0.361289
-0.565122 -0.360600
-0.564928 -0.359912
-0.564736 -0.359225
-0.564545 -0.358539
-0.564356 -0.357855
-0.564167 -0.357171
-0.563981 -0.356489
-0.563796 -0.355808
-0.563612 -0.355128
-0.563429 -0.354449
-0.563248 -0.353772
-0.563068 -0.353095
-0.562890 -0.352419
-0.562712 -0.351745
-0.562537 -0.351072
-0.562362 -0.350399
-0.562189 -0.349728
-0.562016 -0.349058
-0.561845 -0.348389
-0.561676 -0.347720
-0.561507 -0.347053
-0.561340 -0.346387
-0.561174 -0.345722
-0.561009 -0.345057
-0.560845 -0.344394
-0.560683 -0.343732
-0.560521 -0.343070
-0.560361 -0.342410
-0.560202 -0.341750
-0.560044 -0.341092
-0.559887 -0.340434
-0.559731 -0.339777
-0.559576 -0.339121
-0.559422 -0.338466
-0.559269 -0.337812
-0.559118 -0.337158
-0.558967 -0.336506
-0.558818 -0.335854
-0.558669 -0.335203
-0.558521 -0.334553
-0.558375 -0.333904
-0.558229 -0.333255
-0.558085 -0.332608
-0.557941 -0.331961
-0.557798 -0.331315
-0.557657 -0.330670
-0.557516 -0.330025
-0.557376 -0.329382
-0.557237 -0.328739
-0.557099 -0.328096
-0.556962 -0.327455
-0.556826 -0.326814
-0.556691 -0.326174
-0.556556 -0.325535
-0.556423 -0.324896
-0.556290 -0.324258
-0.556158 -0.323621
-0.556028 -0.322985
-0.555898 -0.322349
-0.555768 -0.321714
-0.555640 -0.321079
-0.555512 -0.320446
-0.555386 -0.319812
-0.555260 -0.319180
-0.555135 -0.318548
-0.555010 -0.317917
-0.554887 -0.317287
-0.554764 -0.316657
-0.554642 -0.316027
-0.554521 -0.315399
-0.554401 -0.314771
-0.554281 -0.314143
-0.554162 -0.313517
-0.554044 -0.312890
-0.553927 -0.312265
-0.553810 -0.311640
-0.553694 -0.311015
-0.553579 -0.310392
-0.553465 -0.309768
-0.575158 -0.394332
-0.574876 -0.393569
-0.574595 -0.392809
-0.574318 -0.392050
-0.574042 -0.391294
-0.573769 -0.390539
-0.573499 -0.389787
-0.573231 -0.389036
-0.572966 -0.388288
-0.572702 -0.387541
-0.572441 -0.386797
-0.572183 -0.386054
-0.571926 -0.385313
-0.571672 -0.384574
-0.571420 -0.383837
-0.571170 -0.383102
-0.570922 -0.382368
-0.570677 -0.381637
-0.570433 -0.380907
-0.570191 -0.380178
-0.569952 -0.379452
-0.569714 -0.378727
-0.569479 -0.378004
-0.569245 -0.377282
-0.569014 -0.376562
-0.568784 -0.375843
-0.568556 -0.375127
-0.568330 -0.374411
-0.568106 -0.373697
-0.567883 -0.372985
-0.567663 -0.372274
-0.567444 -0.371565
-0.567227 -0.370857
-0.567012 -0.370151
-0.566798 -0.369446
-0.566586 -0.368742
-0.566376 -0.368040
-0.566167 -0.367339
-0.565960 -0.366640
-0.565755 -0.365942
-0.565551 -0.365245
-0.565349 -0.364550
-0.565148 -0.363856
-0.564949 -0.363163
-0.564752 -0.362471
-0.564555 -0.361781
-0.564361 -0.361092
-0.564168 -0.360404
-0.563976 -0.359717
-0.563786 -0.359032
-0.563597 -0.358347
-0.563410 -0.357664
-0.563224 -0.356982
-0.563039 -0.356301
-0.562856 -0.355622
-0.562674 -0.354943
-0.562494 -0.354266
-0.562314 -0.353589
-0.562136 -0.352914
-0.561960 -0.352240
-0.561785 -0.351567
-0.561611 -0.350895
-0.561438 -0.350224
-0.561266 -0.349554
-0.561096 -0.348885
-0.560927 -0.348217
-0.560759 -0.347550
-0.560592 -0.346884
-0.560427 -0.346219
-0.560262 -0.345555
-0.560099 -0.344892
-0.559937 -0.344229
-0.559776 -0.343568
-0.559616 -0.342908
-0.559458 -0.342249
-0.559300 -0.341590
-0.559144 -0.340933
-0.558988 -0.340276
-0.558834 -0.339620
-0.558681 -0.338965
-0.558529 -0.338311
-0.558377 -0.337658
-0.558227 -0.337006
-0.558078 -0.336354
-0.557930 -0.335704
-0.557783 -0.335054
-0.557637 -0.334405
-0.557492 -0.333756
-0.557348 -0.333109
-0.557204 -0.332462
-0.557062 -0.331817
-0.556921 -0.331171
-0.556781 -0.330527
-0.556641 -0.329884
-0.556503 -0.329241
-0.556365 -0.328599
-0.556229 -0.327958
-0.556093 -0.327317
-0.555958 -0.326677
-0.555824 -0.326038
-0.555691 -0.325400
-0.555559 -0.324762
-0.555428 -0.324125
-0.555297 -0.323489
-0.555168 -0.322853
-0.555039 -0.322218
-0.554911 -0.321584
-0.554784 -0.320950
-0.554657 -0.320317
-0.554532 -0.319685
-0.554407 -0.319053
-0.554283 -0.318422
-0.554160 -0.317792
-0.554038 -0.317162
-0.553916 -0.316533
-0.553795 -0.315905
-0.553675 -0.315277
-0.553556 -0.314650
-0.553438 -0.314023
-0.553320 -0.313397
-0.553203 -0.312772
-0.553087 -0.312147
-0.552971 -0.311522
-0.552856 -0.310899
-0.552742 -0.310276
-0.552629 -0.309653
-0.574076 -0.394046
-0.573797 -0.393286
-0.573520 -0.392527
-0.573246 -0.391771
-0.572975 -0.391017
-0.572705 -0.390265
-0.572438 -0.389515
-0.572174 -0.388767
-0.571912 -0.388021
-0.571652 -0.387277
-0.571394 -0.386535
-0.571139 -0.385794
-0.570885 -0.385056
-0.570634 -0.384319
-0.570385 -0.383584
-0.570139 -0.382851
-0.569894 -0.382120
-0.569651 -0.381390
-0.569411 -0.380662
-0.569172 -0.379936
-0.568935 -0.379211
-0.568701 -0.378488
-0.568468 -0.377767
-0.568237 -0.377047
-0.568008 -0.376329
-0.567781 -0.375613
-0.567556 -0.374898
-0.567333 -0.374184
-0.567111 -0.373472
-0.566891 -0.372762
-0.566673 -0.372053
-0.566457 -0.371345
-0.566243 -0.370639
-0.566030 -0.369935
-0.565819 -0.369231
-0.565609 -0.368529
-0.565401 -0.367829
-0.565195 -0.367130
-0.564990 -0.366432
-0.564787 -0.365736
-0.564586 -0.365040
-0.564386 -0.364346
-0.564188 -0.363654
-0.563991 -0.362963
-0.563795 -0.362272
-0.563601 -0.361584
-0.563409 -0.360896
-0.563218 -0.360210
-0.563029 -0.359524
-0.562840 -0.358840
-0.562654 -0.358158
-0.562468 -0.357476
-0.562284 -0.356795
-0.562102 -0.356116
-0.561921 -0.355438
-0.561741 -0.354760
-0.561562 -0.354084
-0.561385 -0.353409
-0.561209 -0.352735
-0.561034 -0.352062
-0.560861 -0.351391
-0.560688 -0.350720
-0.560518 -0.350050
-0.560348 -0.349381
-0.560179 -0.348713
-0.560012 -0.348047
-0.559846 -0.347381
-0.559681 -0.346716
-0.559517 -0.346052
-0.559354 -0.345389
