16.747400 -23.796305
17.189268 -22.449329
17.627337 -21.105545
18.061825 -19.764841
18.492729 -18.427219
18.920053 -17.092678
19.343796 -15.761107
19.764063 -14.432563
20.180859 -13.106878
20.594290 -11.784111
21.004246 -10.464204
21.411055 -9.147102
21.814392 -7.832807
22.214581 -6.521263
22.611620 -5.212414
23.005405 -3.906316
23.396042 -2.602804
23.783640 -1.301987
24.168198 -0.003702
24.549717 1.291998
24.928198 2.585167
25.303747 3.875805
25.676367 5.163968
26.046164 6.449709
26.413031 7.733030
26.777075 9.013986
27.138298 10.292520
27.496805 11.568744
27.852602 12.842657
28.205683 14.114314
28.556051 15.383661
28.903814 16.650806
29.248974 17.915752
29.591528 19.178497
29.931583 20.439096
30.269035 21.697550
30.603992 22.953913
30.936451 24.208130
31.266521 25.460310
31.594097 26.710457
31.919285 27.958622
32.242191 29.204697
32.562603 30.448845
32.880844 31.691013
33.196697 32.931313
33.510269 34.169628
33.821564 35.406075
34.130688 36.640598
34.437531 37.873302
34.742310 39.104191
35.044811 40.333210
35.345146 41.560471
35.643414 42.785915
35.939621 44.009598
36.233765 45.231575
36.525738 46.451790
36.815758 47.670303
37.103714 48.887161
37.389610 50.102318
37.673660 51.315823
37.955650 52.527676
38.235683 53.737881
38.513874 54.946487
38.790108 56.153500
39.064388 57.358974
39.336933 58.562851
39.607525 59.765186
39.876270 60.965981
40.143280 62.165291
40.408443 63.363064
40.671764 64.559402
40.933346 65.754204
41.193192 66.947571
41.451302 68.139511
41.707672 69.330017
41.962418 70.519089
42.215424 71.706795
42.466698 72.893066
42.716339 74.077965
42.964355 75.261482
43.210739 76.443680
43.455498 77.624565
43.698631 78.804070
43.940132 79.982307
44.180115 81.159172
44.418468 82.334824
44.655415 83.509155
44.890728 84.682220
45.124523 85.854027
45.356800 87.024612
45.587559 88.193939
45.816902 89.362061
46.044731 90.529022
46.271145 91.694717
46.496040 92.859253
46.719524 94.022583
46.941601 95.184753
47.162262 96.345772
47.381512 97.505638
47.599354 98.664398
47.815891 99.822006
48.031017 100.978516
48.244736 102.133926
48.457150 103.288231
48.668259 104.441437
48.877960 105.593544
49.086464 106.744606
49.293560 107.894615
49.499462 109.043587
49.703953 110.191513
11.088756 -45.290695
11.590538 -43.891838
12.087871 -42.496834
12.580644 -41.105625
13.069076 -39.718155
13.553274 -38.334320
14.033131 -36.954170
14.508755 -35.577648
14.980363 -34.204597
15.447738 -32.835064
15.911097 -31.468998
16.370548 -30.106342
16.825983 -28.747044
17.277512 -27.391045
17.725241 -26.038294
18.169170 -24.688843
18.609411 -23.342527
19.045851 -21.999403
19.478710 -20.659359
19.907988 -19.322397
20.333574 -17.988461
20.755796 -16.657551
21.174437 -15.329611
21.589712 -14.004532
22.001623 -12.682369
22.410170 -11.363068
22.815351 -10.046572
23.217276 -8.732882
23.615944 -7.421887
24.011465 -6.113643
24.403839 -4.808095
24.793173 -3.505134
25.179253 -2.204867
25.562399 -0.907132
25.942509 0.388017
26.319685 1.680636
26.693933 2.970724
27.065142 4.258391
27.433527 5.543638
27.799200 6.826409
28.161942 8.106814
28.521862 9.384909
28.879068 10.660637
29.233669 11.934055
29.585449 13.205162
29.934624 14.474069
30.281193 15.740720
30.625048 17.005169
30.966408 18.267475
31.305271 19.527578
31.641529 20.785591
31.975399 22.041458
32.306664 23.295237
32.635544 24.546978
32.962032 25.796682
33.286133 27.044353
33.607845 28.290043
33.927280 29.533752
34.244328 30.775480
34.559093 32.015339
34.871693 33.253216
35.181900 34.489220
35.489937 35.723358
35.795803 36.955677
36.099499 38.186127
36.401024 39.414761
36.700378 40.641579
36.997673 41.866638
37.292793 43.089993
37.585960 44.311527
37.876957 45.531361
38.166000 46.749485
38.452980 47.965961
38.738007 49.180733
39.021080 50.393852
39.302094 51.605320
39.581257 52.815193
39.858471 54.023418
40.133839 55.230099
40.407249 56.435188
40.678818 57.638680
40.948650 58.840683
41.216526 60.041149
41.482670 61.240074
41.746964 62.437515
42.009415 63.633469
42.270237 64.827942
42.529217 66.020981
42.786457 67.212585
43.042068 68.402710
43.295944 69.591454
43.548084 70.778824
43.798595 71.964767
44.047478 73.149330
44.294624 74.332527
44.540253 75.514397
44.784252 76.694946
45.026623 77.874115
45.267365 79.052025
45.506588 80.228615
45.744289 81.403938
45.980366 82.577942
46.214920 83.750732
46.448067 84.922203
46.679585 86.092522
46.909687 87.261520
47.138275 88.429359
47.365448 89.595993
47.591106 90.761353
47.815350 91.925621
48.038074 93.088676
48.259495 94.250519
48.479507 95.411263
48.698109 96.570847
48.915298 97.729279
49.131077 98.886612
49.345551 100.042847
49.558617 101.197975
49.770489 102.351952
49.980839 103.504883
50.189995 104.656715
50.397850 105.807503
50.604294 106.957245
50.809544 108.105942
51.013493 109.253586
51.216244 110.400192
13.034125 -44.775406
13.529504 -43.381172
14.020324 -41.990734
14.506910 -40.603981
14.989155 -39.220970
15.467167 -37.841534
15.941054 -36.465675
16.410707 -35.093391
16.876347 -33.724575
17.337969 -32.359222
17.795574 -30.997229
18.249273 -29.638645
18.699173 -28.283308
19.145166 -26.931271
19.587469 -25.582424
20.025970 -24.236824
20.460785 -22.894306
20.892015 -21.554922
21.319664 -20.218620
21.743732 -18.885288
22.164326 -17.554983
22.581446 -16.227650
22.995203 -14.903176
23.405594 -13.581618
23.812620 -12.262921
24.216282 -10.946976
24.616795 -9.633836
25.014053 -8.323446
25.408054 -7.015753
25.799017 -5.710755
26.186941 -4.408399
26.571716 -3.108628
26.953453 -1.811498
27.332150 -0.516843
27.707916 0.775225
28.080753 2.064818
28.450768 3.351990
28.817852 4.636687
29.182112 5.918962
29.543661 7.198873
29.902279 8.476417
30.258291 9.751650
30.611589 11.024572
30.962175 12.295239
31.310047 13.563651
31.655422 14.829862
31.998194 16.093817
32.338360 17.355627
32.675919 18.615290
33.011093 19.872864
33.343769 21.128290
33.673946 22.381628
34.001740 23.632929
34.327034 24.882195
34.650051 26.129425
34.970680 27.374674
35.289028 28.617943
35.604988 29.859285
35.918671 31.098703
36.230183 32.336140
36.539413 33.571762
36.846367 34.805511
37.151257 36.037392
37.453865 37.267403
37.754414 38.495651
38.052792 39.722141
38.348999 40.946758
38.643253 42.169727
38.935333 43.390877
39.225464 44.610325
39.513531 45.828064
39.799534 47.044155
40.083691 48.258541
40.365788 49.471275
40.645931 50.682415
40.924122 51.891903
41.200462 53.099796
41.474964 54.306095
41.747509 55.510796
42.018208 56.713959
42.287064 57.915634
42.554070 59.115715
42.819344 60.314308
43.082771 61.511417
43.344463 62.706989
43.604416 63.901127
43.862526 65.093834
44.119007 66.285110
44.373749 67.474907
44.626865 68.663322
44.878246 69.850365
45.127888 71.035973
45.376011 72.220207
45.622398 73.403130
45.867268 74.584663
46.110397 75.764885
46.352009 76.943733
46.592098 78.121307
46.830563 79.297623
47.067505 80.472618
47.302929 81.646339
47.536728 82.818802
47.769112 83.989998
47.999977 85.159935
48.229321 86.328712
48.457256 87.496216
48.683674 88.662521
48.908569 89.827606
49.132160 90.991547
49.354343 92.154327
49.575005 93.315895
49.794258 94.476364
50.012207 95.635674
50.228745 96.793831
50.443981 97.950890
50.657806 99.106789
50.870220 100.261597
51.081329 101.415352
51.291138 102.568008
51.499645 103.719559
51.706848 104.870071
51.912750 106.019539
52.117348 107.167961
52.320751 108.315277
52.522854 109.461662
52.723656 110.606949
14.967230 -44.266720
15.456204 -42.876999
15.940946 -41.491016
16.421345 -40.108719
16.897512 -38.730053
17.369555 -37.354912
17.837471 -35.983341
18.301264 -34.615242
18.761150 -33.250549
19.217020 -31.889271
19.668982 -30.531292
20.117146 -29.176670
20.561510 -27.825293
21.002075 -26.477106
21.438950 -25.132113
21.872244 -23.790253
22.301846 -22.451530
22.727867 -21.115778
23.150415 -19.783108
23.569489 -18.453407
23.985090 -17.126678
24.397327 -15.802810
24.806089 -14.481803
25.211706 -13.163711
25.613956 -11.848371
26.012951 -10.535781
26.408798 -9.225942
26.801388 -7.918798
27.190939 -6.614351
27.577452 -5.312544
27.960815 -4.013323
28.341143 -2.716688
28.718536 -1.422584
29.093000 -0.131011
29.464535 1.158087
29.833246 2.444709
30.199028 3.728910
30.561987 5.010691
30.922232 6.290105
31.279655 7.567154
31.634365 8.841893
31.986471 10.114375
32.335754 11.384547
32.682541 12.652519
33.026611 13.918235
33.368191 15.181749
33.707161 16.443119
34.043636 17.702288
34.377617 18.959366
34.709206 20.214352
35.038193 21.467304
35.364899 22.718164
35.689110 23.966991
36.011040 25.213781
36.330582 26.458590
36.647846 27.701473
36.962723 28.942377
37.275425 30.181355
37.585854 31.418461
37.893997 32.653641
38.199974 33.886951
38.503777 35.118446
38.805412 36.348072
39.104984 37.575935
39.402386 38.801987
39.697613 40.026272
39.990891 41.248802
40.281994 42.469624
40.571148 43.688683
40.858345 44.906040
41.143478 46.121746
41.426552 47.335800
41.707783 48.548149
41.987057 49.758904
42.264378 50.968060
42.539745 52.175568
42.813374 53.381538
43.085052 54.585907
43.354881 55.788738
43.622868 56.989975
43.889008 58.189728
44.153412 59.387993
44.416080 60.584770
44.676903 61.780010
44.935989 62.973820
45.193340 64.166199
45.449059 65.357147
45.702938 66.546608
45.955185 67.734695
46.205803 68.921410
46.454685 70.106689
46.702049 71.290649
46.947678 72.473175
47.191784 73.654442
47.434155 74.834335
47.675007 76.012901
47.914337 77.190147
48.152042 78.366135
48.388226 79.540848
48.622890 80.714249
48.856033 81.886383
49.087658 83.057304
49.317875 84.226959
49.546570 85.395401
49.773743 86.562637
49.999508 87.728668
50.223751 88.893478
50.446587 90.057137
50.668118 91.219589
50.888126 92.380882
51.106728 93.541077
51.324024 94.700058
51.539913 95.857941
51.754387 97.014725
51.967560 98.170349
52.179432 99.324875
52.389893 100.478363
52.599159 101.630737
52.807014 102.782021
53.013565 103.932259
53.218925 105.081444
53.422871 106.229591
53.625626 107.376694
53.827076 108.522743
54.027332 109.667809
54.226395 110.811829
16.888395 -43.764473
17.371181 -42.379261
17.849737 -40.997681
18.324167 -39.619675
18.794363 -38.245300
19.260435 -36.874393
19.722601 -35.507008
20.180641 -34.142979
20.634884 -32.782356
21.085217 -31.425095
21.531643 -30.071077
21.974380 -28.720360
22.413317 -27.372835
22.848564 -26.028500
23.280230 -24.687246
23.708204 -23.349129
24.132706 -22.014038
24.553734 -20.681917
24.971180 -19.352821
25.385262 -18.026642
25.795979 -16.703379
26.203331 -15.382977
26.607426 -14.065435
27.008266 -12.750646
27.405849 -11.438605
27.800177 -10.129316
28.191465 -8.822779
28.579605 -7.518826
28.964706 -6.217570
29.346769 -4.918844
29.725792 -3.622759
30.101776 -2.329205
30.474937 -1.038127
30.845169 0.250476
31.212578 1.536602
31.577057 2.820308
31.938822 4.101594
32.297764 5.380513
32.653996 6.657122
33.007401 7.931365
33.358204 9.203353
33.706402 10.473084
34.051994 11.740561
34.394875 13.005836
34.735256 14.268911
35.073143 15.529785
35.408424 16.788568
35.741318 18.045206
36.071712 19.299753
36.399612 20.552210
36.725235 21.802631
37.048359 23.051071
37.369205 24.297421
37.687664 25.541845
38.003841 26.784288
38.317631 28.024807
38.629250 29.263399
38.938698 30.500067
39.245869 31.734861
39.550869 32.967789
39.853588 34.198841
40.154243 35.428139
40.452839 36.655560
40.749153 37.881279
41.043514 39.105183
41.335815 40.327324
41.626049 41.547760
41.914227 42.766438
42.200447 43.983463
42.484604 45.198784
42.766811 46.412453
43.047169 47.624474
43.325466 48.834843
43.601921 50.043613
43.876419 51.250793
44.149181 52.456429
44.419991 53.660416
44.688953 54.862919
44.956070 56.063824
45.221451 57.263245
45.484985 58.461178
45.746788 59.657574
46.006741 60.852539
46.265068 62.046017
46.521656 63.238064
46.776508 64.428627
47.029625 65.617813
47.281113 66.805573
47.530865 67.991951
47.778988 69.176956
48.025593 70.360535
48.270458 71.542847
48.513805 72.723724
48.755417 73.903336
48.995617 75.081581
49.234081 76.258553
49.471134 77.434204
49.706558 78.608589
49.940571 79.781715
50.172955 80.953575
50.403931 82.124161
50.633385 83.293541
50.861317 84.461716
51.087841 85.628624
51.312847 86.794373
51.536549 87.958908
51.758732 89.122238
51.979500 90.284470
52.198860 91.445488
52.416809 92.605354
52.633457 93.764061
52.848694 94.921669
53.062626 96.078171
53.275146 97.233528
53.486366 98.387833
53.696175 99.540985
53.904789 100.693092
54.111996 101.844154
54.318005 102.994110
54.522713 104.143028
54.726116 105.290894
54.928219 106.437721
55.129128 107.583496
55.328842 108.728287
55.527252 109.872086
55.724468 111.014893
18.797728 -43.268661
19.274546 -41.887798
19.747131 -40.510506
20.215591 -39.136795
20.679928 -37.766602
21.140247 -36.399876
21.596659 -35.036503
22.049164 -33.676544
22.497869 -32.319942
22.942669 -30.966585
23.383669 -29.616474
23.821087 -28.269608
24.254705 -26.925879
24.684742 -25.585230
25.111197 -24.247717
25.534180 -22.913231
25.953579 -21.581715
26.369614 -20.253225
26.782177 -18.927597
27.191374 -17.604939
27.597315 -16.285088
27.999891 -14.968096
28.399319 -13.653855
28.795492 -12.342366
29.188517 -11.033628
29.578285 -9.727584
29.965122 -8.424237
30.348814 -7.123476
30.729464 -5.825300
31.107185 -4.529656
31.481976 -3.236597
31.853725 -1.946069
32.222656 -0.657961
32.588760 0.627670
32.952045 1.910881
33.312508 3.191672
33.670258 4.470151
34.025185 5.746265
34.377506 7.020068
34.727116 8.291560
35.074009 9.560852
35.418407 10.827833
35.760204 12.092669
36.099392 13.355303
36.436085 14.615737
36.770279 15.874081
37.101978 17.130278
37.431290 18.384384
37.758106 19.636456
38.082642 20.886492
38.404682 22.134438
38.724442 23.380402
39.041813 24.624441
39.356907 25.866444
39.669827 27.106577
39.980362 28.344728
40.288723 29.581011
40.594917 30.815422
40.898830 32.047962
41.200680 33.278633
41.500362 34.507542
41.797871 35.734581
42.093319 36.959915
42.386703 38.183434
42.678024 39.405190
42.967285 40.625240
43.254589 41.843586
43.539833 43.060284
43.823124 44.275219
44.104462 45.488556
44.383846 46.700191
44.661274 47.910229
44.936859 49.118671
45.210487 50.325466
45.482384 51.530716
45.752323 52.734428
46.020416 53.936546
46.286667 55.137177
46.551178 56.336266
46.813957 57.533817
47.074886 58.729935
47.334080 59.924515
47.591537 61.117718
47.847370 62.309383
48.101353 63.499668
48.353710 64.688530
48.604439 65.875954
48.853428 67.062004
49.100903 68.246681
49.346638 69.430038
49.590744 70.611961
49.833332 71.792564
50.074291 72.971848
50.313622 74.149811
50.551434 75.326515
50.787727 76.501839
51.022499 77.675949
51.255753 78.848793
51.487488 80.020325
51.717701 81.190636
51.946507 82.359741
52.173679 83.527588
52.399551 84.694214
52.623905 85.859688
52.846848 87.023956
53.068378 88.187012
53.288498 89.348907
53.507317 90.509651
53.724613 91.669243
53.940609 92.827728
54.155193 93.985062
54.368477 95.141235
54.580345 96.296371
54.790913 97.450348
55.000179 98.603279
55.208145 99.755112
55.414803 100.905891
55.620163 102.055580
55.824219 103.204224
56.027081 104.351814
56.228642 105.498421
56.428898 106.643921
56.627960 107.788490
56.825829 108.932014
57.022503 110.074547
57.217876 111.216034
20.695665 -42.779015
21.166513 -41.402439
21.633129 -40.029442
22.095837 -38.659908
22.554420 -37.293842
23.009203 -35.931133
23.459972 -34.571835
23.906940 -33.215836
24.350220 -31.863138
24.789593 -30.513687
25.225382 -29.167372
25.657480 -27.824247
26.085890 -26.484259
26.510826 -25.147297
26.932287 -23.813416
27.350168 -22.482506
27.764685 -21.154566
28.175835 -19.829542
28.583513 -18.507380
28.988043 -17.188131
29.389208 -15.871636
29.787117 -14.558001
30.181879 -13.247062
30.573492 -11.938873
30.961958 -10.633326
31.347385 -9.330473
31.729773 -8.030207
32.109119 -6.732582
32.485538 -5.437487
32.858917 -4.144924
33.229477 -2.854836
33.597103 -1.567223
33.961906 -0.282087
34.323997 1.000629
34.683155 2.280979
35.039711 3.558964
35.393444 4.834637
35.744465 6.107945
36.092987 7.378997
36.438690 8.647849
36.781895 9.914390
37.122494 11.178784
37.460598 12.440979
37.796204 13.700974
38.129204 14.958877
38.459820 16.214634
38.788044 17.468355
39.113773 18.719988
39.437119 19.969584
39.758179 21.217142
40.076855 22.462723
40.393250 23.706322
40.707256 24.947939
41.019093 26.187632
41.328651 27.425400
41.636036 28.661295
41.941143 29.895321
42.244186 31.127478
42.544952 32.357819
42.843658 33.586285
43.140297 34.812996
43.434769 36.037945
43.727177 37.261074
44.017521 38.482502
44.305912 39.702225
44.592243 40.920185
44.876617 42.136497
45.158932 43.351101
45.439400 44.564056
45.717915 45.775360
45.994476 46.985069
46.269192 48.193127
46.541954 49.399643
46.812981 50.604511
47.082050 51.807892
47.349277 53.009678
47.614765 54.209980
47.878521 55.408741
48.140427 56.605961
48.400490 57.801746
48.658924 58.996052
48.915623 60.188869
49.170586 61.380257
49.423809 62.570217
49.675407 63.758743
49.925373 64.945892
50.173607 66.131615
50.420212 67.316017
50.665184 68.498985
50.908642 69.680634
51.150471 70.860970
51.390671 72.039925
51.629349 73.217613
51.866402 74.393974
52.102043 75.569084
52.336056 76.742867
52.568550 77.915382
52.799633 79.086632
53.029087 80.256676
53.257240 81.425453
53.483761 82.593071
53.708984 83.759430
53.932686 84.924568
54.154976 86.088562
54.375854 87.251343
54.595325 88.412964
54.813381 89.573433
55.030029 90.732742
55.245373 91.890961
55.459305 93.048019
55.671936 94.203972
55.883266 95.358772
56.093182 96.512535
56.301907 97.665184
56.509216 98.816742
56.715225 99.967255
56.920044 101.116661
57.123554 102.265083
57.325768 103.412407
57.526783 104.558731
57.726498 105.704018
57.925018 106.848312
58.122234 107.991562
58.318260 109.133873
58.513199 110.275139
58.706833 111.415413
22.582207 -42.295525
23.047194 -40.923187
23.508163 -39.554317
23.965118 -38.188854
24.418167 -36.826859
24.867308 -35.468166
25.312649 -34.112827
25.754299 -32.760735
26.192150 -31.411890
26.626312 -30.066181
27.056784 -28.723661
27.483782 -27.384224
27.907089 -26.047920
